Year Month Tmax Tmin PAR Prec CO2 O3
2101 1 0.4 -7.7 126.38 100.1 929.06 0
2101 2 5.6 -2.9 204.7 103 929.63 0
2101 3 6.9 0.1 299.46 122 930.05 0
2101 4 16.4 5.9 363.04 33.2 931.94 0
2101 5 26.7 13.6 449.87 80.2 932.9 0
2101 6 32.7 19.8 518.89 94.1 932.11 0
2101 7 34.7 22.9 570.51 70.1 930.19 0
2101 8 33.7 21.4 443.61 133.3 928.23 0
2101 9 26.8 15.2 318.57 58.7 926.26 0
2101 10 23.6 11.9 181.71 61.7 926.63 0
2101 11 12.6 4 135.31 122.6 928.16 0
2101 12 -2.5 -10.5 86.11 70.2 929.74 0
2102 1 -1.8 -10.4 133.33 92.8 929.06 0
2102 2 5.9 -2.7 204.83 69.7 929.63 0
2102 3 11.5 2.1 340.61 96.8 930.05 0
2102 4 17.4 6.8 364.13 97.3 931.94 0
2102 5 27 13.8 461.32 124.9 932.9 0
2102 6 34.4 21.2 488.15 77.2 932.11 0
2102 7 34.6 23 486.04 131 930.19 0
2102 8 33.2 21.5 451.2 44.4 928.23 0
2102 9 30.2 18.9 321.6 73.9 926.26 0
2102 10 24.2 11.4 186.11 25.7 926.63 0
2102 11 13.4 5.7 125.53 132.9 928.16 0
2102 12 1 -6.1 99.29 117.7 929.74 0
2103 1 3.9 -3.9 148.55 74.9 929.06 0
2103 2 6.6 -1.2 211.28 95.2 929.63 0
2103 3 9.1 1.4 291.74 129.6 930.05 0
2103 4 18 8.7 358.89 145.2 931.94 0
2103 5 28 15.3 462.74 177.3 932.9 0
2103 6 30.5 18.3 547.01 67.4 932.11 0
2103 7 36.4 23 486.57 40 930.19 0
2103 8 35.6 23.1 419.92 66.2 928.23 0
2103 9 30.9 18.9 335.29 122.7 926.26 0
2103 10 22.7 12.3 193.95 63.4 926.63 0
2103 11 12.4 3.6 108.44 94.1 928.16 0
2103 12 5.6 -2.1 94.82 77.7 929.74 0
2104 1 -0.7 -8.6 138.44 167.5 929.06 0
2104 2 5.9 -1.8 219.22 161.6 929.63 0
2104 3 13.4 3.6 319.19 72.7 930.05 0
2104 4 14.1 3.7 362.99 64.1 931.94 0
2104 5 23.5 11 430.4 46.3 932.9 0
2104 6 29.9 17 458.2 109 932.11 0
2104 7 33.6 20.5 518.08 72.4 930.19 0
2104 8 31.7 20.1 395.15 121.8 928.23 0
2104 9 26.8 15.8 294.76 96.9 926.26 0
2104 10 19.4 10 202.35 72.1 926.63 0
2104 11 8.7 0.7 96.37 151 928.16 0
2104 12 1.7 -6.2 108.25 102.8 929.74 0
2105 1 -1.9 -10.2 145.56 77.2 929.06 0
2105 2 1.3 -7.2 221.06 66.7 929.63 0
2105 3 9.7 1.4 367.13 102.7 930.05 0
2105 4 18.6 7.9 398.66 118.7 931.94 0
2105 5 26.2 14.3 487.22 153.6 932.9 0
2105 6 29.3 17.3 392.4 67.9 932.11 0
2105 7 34.6 22.3 497.05 146.2 930.19 0
2105 8 31 20.4 437.54 218.2 928.23 0
2105 9 28.7 16.3 345.15 25.5 926.26 0
2105 10 20 12.5 221.82 136.6 926.63 0
2105 11 8.5 1.9 130.1 206.9 928.16 0
2105 12 5.9 -1.1 67.1 248.7 929.74 0
2106 1 6.7 -2.3 146.99 95.3 929.06 0
2106 2 7.9 0.3 218.35 96.3 929.63 0
2106 3 8 0.9 335.2 161.6 930.05 0
2106 4 14.8 4.3 433.87 147.1 931.94 0
2106 5 22.1 11.4 576.61 135.4 932.9 0
2106 6 29.3 17.2 515 104.7 932.11 0
2106 7 36 23.2 522.03 91.8 930.19 0
2106 8 35.4 21.6 465.47 51.5 928.23 0
2106 9 28.5 17.1 281.92 126.7 926.26 0
2106 10 22.8 13.5 215.82 95.2 926.63 0
2106 11 11.2 3 108.66 152.6 928.16 0
2106 12 3.7 -3.2 89.62 146.6 929.74 0
2107 1 2.8 -5.9 124.28 110.2 929.06 0
2107 2 3.1 -5 182.24 78 929.63 0
2107 3 8.2 -0.8 342.3 91.5 930.05 0
2107 4 15.5 4.8 430.22 121.6 931.94 0
2107 5 23.9 12.5 371.9 236.8 932.9 0
2107 6 28.5 15.9 550.92 85.5 932.11 0
2107 7 35.7 23 511.8 52.6 930.19 0
2107 8 33.2 21.1 434.96 184.4 928.23 0
2107 9 27.7 16.3 271.48 69.9 926.26 0
2107 10 22.3 10.6 238.92 72.4 926.63 0
2107 11 12.3 2.5 116.58 89.8 928.16 0
2107 12 0.8 -9.1 100.6 72.1 929.74 0
2108 1 2.9 -4.9 138.44 124.8 929.06 0
2108 2 1.8 -5.4 219.22 126.4 929.63 0
2108 3 6.5 -1.6 319.19 98.6 930.05 0
2108 4 16.2 5.6 362.99 100.7 931.94 0
2108 5 23.9 12 430.4 137.5 932.9 0
2108 6 32 19 458.2 75.9 932.11 0
2108 7 33.6 21.8 518.08 248.2 930.19 0
2108 8 32.7 21.7 395.15 93.6 928.23 0
2108 9 29.4 17.4 294.76 85.3 926.26 0
2108 10 21.7 10.3 202.35 61.2 926.63 0
2108 11 7.7 -0.1 96.37 61.1 928.16 0
2108 12 2.6 -5.3 108.25 139.3 929.74 0
2109 1 2.8 -5.9 151.16 110.2 929.06 0
2109 2 3.1 -5 200.96 78 929.63 0
2109 3 8.2 -0.8 378.35 91.5 930.05 0
2109 4 15.5 4.8 323.69 121.6 931.94 0
2109 5 23.9 12.5 444.37 236.8 932.9 0
2109 6 28.5 15.9 478.26 85.5 932.11 0
2109 7 35.7 23 542.69 52.6 930.19 0
2109 8 33.2 21.1 447.01 184.4 928.23 0
2109 9 27.7 16.3 416.57 69.9 926.26 0
2109 10 22.3 10.6 170.6 72.4 926.63 0
2109 11 12.3 2.5 86.03 89.8 928.16 0
2109 12 0.8 -9.1 97.41 72.1 929.74 0
2110 1 2.9 -4.9 126.11 124.8 929.06 0
2110 2 1.8 -5.4 203.43 126.4 929.63 0
2110 3 6.5 -1.6 334.9 98.6 930.05 0
2110 4 16.2 5.6 439.63 100.7 931.94 0
2110 5 23.9 12 514.57 137.5 932.9 0
2110 6 32 19 447.16 75.9 932.11 0
2110 7 33.6 21.8 469.89 248.2 930.19 0
2110 8 32.7 21.7 434.45 93.6 928.23 0
2110 9 29.4 17.4 311.62 85.3 926.26 0
2110 10 21.7 10.3 205.57 61.2 926.63 0
2110 11 7.7 -0.1 109.16 61.1 928.16 0
2110 12 2.6 -5.3 95.19 139.3 929.74 0
2111 1 0.9 -7.9 122.94 96.8 929.06 0
2111 2 3.5 -4.6 187.47 81.9 929.63 0
2111 3 3.5 -3.9 338.1 106.8 930.05 0
2111 4 18.4 7.6 467.33 139.7 931.94 0
2111 5 27.5 13.9 479.08 68 932.9 0
2111 6 33.2 18.9 501.68 49 932.11 0
2111 7 36.6 25.1 493.6 77.1 930.19 0
2111 8 34.8 23.6 483.06 174.1 928.23 0
2111 9 33.9 21.4 371.01 14.9 926.26 0
2111 10 20.6 9.6 184.32 69.8 926.63 0
2111 11 13.1 5.1 109.07 89.1 928.16 0
2111 12 2 -5.2 81.54 83.7 929.74 0
2112 1 4.3 -3.4 145.59 149.2 929.06 0
2112 2 4.9 -3.6 178 70.4 929.63 0
2112 3 5.7 -1.6 328.23 97.3 930.05 0
2112 4 20.2 9.5 388.12 108.3 931.94 0
2112 5 26.1 14 445.87 150.9 932.9 0
2112 6 33.5 20.6 498.62 70 932.11 0
2112 7 35.9 23 420.71 84.1 930.19 0
2112 8 34.4 21.9 444.53 134.8 928.23 0
2112 9 29.3 18.5 349.94 94.4 926.26 0
2112 10 22.4 11.9 174.43 37.2 926.63 0
2112 11 15.6 6.3 130.18 67.5 928.16 0
2112 12 1.2 -7.7 98.89 122.1 929.74 0
2113 1 -0.2 -8.9 130.01 121.8 929.06 0
2113 2 3.3 -4.1 181.89 67.8 929.63 0
2113 3 6.9 -0.6 323.34 153.9 930.05 0
2113 4 16 5.5 349.77 92.4 931.94 0
2113 5 22.8 10.9 383.69 70.4 932.9 0
2113 6 30.2 17.2 448.56 135.2 932.11 0
2113 7 34.8 22.9 554.53 72.2 930.19 0
2113 8 32.2 21.7 414.98 127.8 928.23 0
2113 9 28.5 17 299.58 83.8 926.26 0
2113 10 20 10.1 212.3 57.2 926.63 0
2113 11 10.3 1.6 120.58 141.5 928.16 0
2113 12 2.4 -6.3 89.84 63.8 929.74 0
2114 1 0.4 -7.7 122.94 100.1 929.06 0
2114 2 5.6 -2.9 187.47 103 929.63 0
2114 3 6.9 0.1 338.1 122 930.05 0
2114 4 16.4 5.9 467.33 33.2 931.94 0
2114 5 26.7 13.6 479.08 80.2 932.9 0
2114 6 32.7 19.8 501.68 94.1 932.11 0
2114 7 34.7 22.9 493.6 70.1 930.19 0
2114 8 33.7 21.4 483.06 133.3 928.23 0
2114 9 26.8 15.2 371.01 58.7 926.26 0
2114 10 23.6 11.9 184.32 61.7 926.63 0
2114 11 12.6 4 109.07 122.6 928.16 0
2114 12 -2.5 -10.5 81.54 70.2 929.74 0
2115 1 -0.6 -8.8 119.75 43.9 929.06 0
2115 2 0.3 -9.4 178.9 73.6 929.63 0
2115 3 9.9 0.6 330.12 69.8 930.05 0
2115 4 22.5 9.9 382.24 68.9 931.94 0
2115 5 25.1 11.4 389.12 93 932.9 0
2115 6 32.4 20.7 490.9 186.7 932.11 0
2115 7 36.3 23.8 508.63 45.2 930.19 0
2115 8 31.8 20.6 449.69 190.8 928.23 0
2115 9 30.1 17.9 277.86 19.3 926.26 0
2115 10 20.8 10.6 157.07 75.9 926.63 0
2115 11 10.1 1.7 100.93 119.4 928.16 0
2115 12 3.1 -4.2 80.28 175.7 929.74 0
2116 1 -1.9 -10.2 135.43 77.2 929.06 0
2116 2 1.3 -7.2 205.53 66.7 929.63 0
2116 3 9.7 1.4 354.39 102.7 930.05 0
2116 4 18.6 7.9 462.05 118.7 931.94 0
2116 5 26.2 14.3 491.23 153.6 932.9 0
2116 6 29.3 17.3 470.2 67.9 932.11 0
2116 7 34.6 22.3 502.88 146.2 930.19 0
2116 8 31 20.4 461.54 218.2 928.23 0
2116 9 28.7 16.3 336.56 25.5 926.26 0
2116 10 20 12.5 194.04 136.6 926.63 0
2116 11 8.5 1.9 93.94 206.9 928.16 0
2116 12 5.9 -1.1 94.17 248.7 929.74 0
2117 1 0.9 -7.9 124.28 96.8 929.06 0
2117 2 3.5 -4.6 182.24 81.9 929.63 0
2117 3 3.5 -3.9 342.3 106.8 930.05 0
2117 4 18.4 7.6 430.22 139.7 931.94 0
2117 5 27.5 13.9 371.9 68 932.9 0
2117 6 33.2 18.9 550.92 49 932.11 0
2117 7 36.6 25.1 511.8 77.1 930.19 0
2117 8 34.8 23.6 434.96 174.1 928.23 0
2117 9 33.9 21.4 271.48 14.9 926.26 0
2117 10 20.6 9.6 238.92 69.8 926.63 0
2117 11 13.1 5.1 116.58 89.1 928.16 0
2117 12 2 -5.2 100.6 83.7 929.74 0
2118 1 -1.8 -10.4 133.33 92.8 929.06 0
2118 2 5.9 -2.7 204.83 69.7 929.63 0
2118 3 11.5 2.1 340.61 96.8 930.05 0
2118 4 17.4 6.8 364.13 97.3 931.94 0
2118 5 27 13.8 461.32 124.9 932.9 0
2118 6 34.4 21.2 488.15 77.2 932.11 0
2118 7 34.6 23 486.04 131 930.19 0
2118 8 33.2 21.5 451.2 44.4 928.23 0
2118 9 30.2 18.9 321.6 73.9 926.26 0
2118 10 24.2 11.4 186.11 25.7 926.63 0
2118 11 13.4 5.7 125.53 132.9 928.16 0
2118 12 1 -6.1 99.29 117.7 929.74 0
2119 1 -1.8 -10.4 138.44 92.8 929.06 0
2119 2 5.9 -2.7 219.22 69.7 929.63 0
2119 3 11.5 2.1 319.19 96.8 930.05 0
2119 4 17.4 6.8 362.99 97.3 931.94 0
2119 5 27 13.8 430.4 124.9 932.9 0
2119 6 34.4 21.2 458.2 77.2 932.11 0
2119 7 34.6 23 518.08 131 930.19 0
2119 8 33.2 21.5 395.15 44.4 928.23 0
2119 9 30.2 18.9 294.76 73.9 926.26 0
2119 10 24.2 11.4 202.35 25.7 926.63 0
2119 11 13.4 5.7 96.37 132.9 928.16 0
2119 12 1 -6.1 108.25 117.7 929.74 0
2120 1 -0.7 -8.6 113.38 167.5 929.06 0
2120 2 5.9 -1.8 188.01 161.6 929.63 0
2120 3 13.4 3.6 326.08 72.7 930.05 0
2120 4 14.1 3.7 367.96 64.1 931.94 0
2120 5 23.5 11 500.2 46.3 932.9 0
2120 6 29.9 17 443.07 109 932.11 0
2120 7 33.6 20.5 508.13 72.4 930.19 0
2120 8 31.7 20.1 423.21 121.8 928.23 0
2120 9 26.8 15.8 257.58 96.9 926.26 0
2120 10 19.4 10 183.91 72.1 926.63 0
2120 11 8.7 0.7 112.16 151 928.16 0
2120 12 1.7 -6.2 84.83 102.8 929.74 0
2121 1 2.2 -6.1 135.43 150 929.06 0
2121 2 1.5 -6.2 205.53 51.8 929.63 0
2121 3 2.8 -5 354.39 124.6 930.05 0
2121 4 14.6 4.5 462.05 140.5 931.94 0
2121 5 25.3 13.3 491.23 88.8 932.9 0
2121 6 29.7 16.8 470.2 96 932.11 0
2121 7 33 21.3 502.88 161.1 930.19 0
2121 8 29.4 19.6 461.54 252.4 928.23 0
2121 9 28.5 17.7 336.56 91.6 926.26 0
2121 10 17.9 7 194.04 43 926.63 0
2121 11 13 4.2 93.94 121 928.16 0
2121 12 1.6 -6.5 94.17 109.4 929.74 0
2122 1 -0.2 -8.9 145.56 121.8 929.06 0
2122 2 3.3 -4.1 221.06 67.8 929.63 0
2122 3 6.9 -0.6 367.13 153.9 930.05 0
2122 4 16 5.5 398.66 92.4 931.94 0
2122 5 22.8 10.9 487.22 70.4 932.9 0
2122 6 30.2 17.2 392.4 135.2 932.11 0
2122 7 34.8 22.9 497.05 72.2 930.19 0
2122 8 32.2 21.7 437.54 127.8 928.23 0
2122 9 28.5 17 345.15 83.8 926.26 0
2122 10 20 10.1 221.82 57.2 926.63 0
2122 11 10.3 1.6 130.1 141.5 928.16 0
2122 12 2.4 -6.3 67.1 63.8 929.74 0
2123 1 2.8 -5.9 135.48 110.2 929.06 0
2123 2 3.1 -5 207.2 78 929.63 0
2123 3 8.2 -0.8 302.33 91.5 930.05 0
2123 4 15.5 4.8 326.16 121.6 931.94 0
2123 5 23.9 12.5 499.79 236.8 932.9 0
2123 6 28.5 15.9 495.59 85.5 932.11 0
2123 7 35.7 23 516.93 52.6 930.19 0
2123 8 33.2 21.1 473.67 184.4 928.23 0
2123 9 27.7 16.3 370.52 69.9 926.26 0
2123 10 22.3 10.6 206.82 72.4 926.63 0
2123 11 12.3 2.5 121.42 89.8 928.16 0
2123 12 0.8 -9.1 96.81 72.1 929.74 0
2124 1 6.7 -2.3 126.11 95.3 929.06 0
2124 2 7.9 0.3 203.43 96.3 929.63 0
2124 3 8 0.9 334.9 161.6 930.05 0
2124 4 14.8 4.3 439.63 147.1 931.94 0
2124 5 22.1 11.4 514.57 135.4 932.9 0
2124 6 29.3 17.2 447.16 104.7 932.11 0
2124 7 36 23.2 469.89 91.8 930.19 0
2124 8 35.4 21.6 434.45 51.5 928.23 0
2124 9 28.5 17.1 311.62 126.7 926.26 0
2124 10 22.8 13.5 205.57 95.2 926.63 0
2124 11 11.2 3 109.16 152.6 928.16 0
2124 12 3.7 -3.2 95.19 146.6 929.74 0
2125 1 2.2 -6.1 124.28 150 929.06 0
2125 2 1.5 -6.2 182.24 51.8 929.63 0
2125 3 2.8 -5 342.3 124.6 930.05 0
2125 4 14.6 4.5 430.22 140.5 931.94 0
2125 5 25.3 13.3 371.9 88.8 932.9 0
2125 6 29.7 16.8 550.92 96 932.11 0
2125 7 33 21.3 511.8 161.1 930.19 0
2125 8 29.4 19.6 434.96 252.4 928.23 0
2125 9 28.5 17.7 271.48 91.6 926.26 0
2125 10 17.9 7 238.92 43 926.63 0
2125 11 13 4.2 116.58 121 928.16 0
2125 12 1.6 -6.5 100.6 109.4 929.74 0
2126 1 6.5 -1.7 146.99 32.5 929.06 0
2126 2 5.5 -1.9 218.35 130.8 929.63 0
2126 3 9.9 2 335.2 101.6 930.05 0
2126 4 17.1 6.5 433.87 106.9 931.94 0
2126 5 26.5 13.9 576.61 99.2 932.9 0
2126 6 32.4 20 515 74 932.11 0
2126 7 34.9 22.1 522.03 67.3 930.19 0
2126 8 33.2 21.3 465.47 59.9 928.23 0
2126 9 30.2 18 281.92 90.2 926.26 0
2126 10 21.6 12 215.82 78.4 926.63 0
2126 11 8.5 -0.6 108.66 36.9 928.16 0
2126 12 2.9 -4.9 89.62 93.2 929.74 0
2127 1 0.9 -7.9 136.98 96.8 929.06 0
2127 2 3.5 -4.6 190.02 81.9 929.63 0
2127 3 3.5 -3.9 360.2 106.8 930.05 0
2127 4 18.4 7.6 331.73 139.7 931.94 0
2127 5 27.5 13.9 514.53 68 932.9 0
2127 6 33.2 18.9 432.55 49 932.11 0
2127 7 36.6 25.1 438.73 77.1 930.19 0
2127 8 34.8 23.6 451.94 174.1 928.23 0
2127 9 33.9 21.4 265.81 14.9 926.26 0
2127 10 20.6 9.6 187.44 69.8 926.63 0
2127 11 13.1 5.1 107.11 89.1 928.16 0
2127 12 2 -5.2 71.09 83.7 929.74 0
2128 1 2.2 -6.1 146.99 150 929.06 0
2128 2 1.5 -6.2 218.35 51.8 929.63 0
2128 3 2.8 -5 335.2 124.6 930.05 0
2128 4 14.6 4.5 433.87 140.5 931.94 0
2128 5 25.3 13.3 576.61 88.8 932.9 0
2128 6 29.7 16.8 515 96 932.11 0
2128 7 33 21.3 522.03 161.1 930.19 0
2128 8 29.4 19.6 465.47 252.4 928.23 0
2128 9 28.5 17.7 281.92 91.6 926.26 0
2128 10 17.9 7 215.82 43 926.63 0
2128 11 13 4.2 108.66 121 928.16 0
2128 12 1.6 -6.5 89.62 109.4 929.74 0
2129 1 1.4 -6.2 151.16 55 929.06 0
2129 2 4.1 -3.6 200.96 138.4 929.63 0
2129 3 8 1.3 378.35 103.2 930.05 0
2129 4 15.2 5.3 323.69 108 931.94 0
2129 5 24.1 11.9 444.37 191.8 932.9 0
2129 6 30.9 18.1 478.26 95.7 932.11 0
2129 7 37 24.4 542.69 89.9 930.19 0
2129 8 36.6 24.3 447.01 90.4 928.23 0
2129 9 28.2 17 416.57 113.5 926.26 0
2129 10 21.7 10.7 170.6 31.2 926.63 0
2129 11 13.2 6.1 86.03 123.9 928.16 0
2129 12 1.3 -4.9 97.41 200.7 929.74 0
2130 1 1.2 -6.4 151.16 55.6 929.06 0
2130 2 6.1 -1.4 200.96 143 929.63 0
2130 3 7.4 -0.5 378.35 57.1 930.05 0
2130 4 16.8 6.3 323.69 144.4 931.94 0
2130 5 25.3 13.7 444.37 104.1 932.9 0
2130 6 30.7 17.9 478.26 99.6 932.11 0
2130 7 32.2 21.2 542.69 253.5 930.19 0
2130 8 32.1 22.3 447.01 227.1 928.23 0
2130 9 31.1 19.4 416.57 45.8 926.26 0
2130 10 23.5 11.8 170.6 26.8 926.63 0
2130 11 11.3 3 86.03 143.3 928.16 0
2130 12 3.7 -5 97.41 62.2 929.74 0
2131 1 4.3 -3.4 149.48 149.2 929.06 0
2131 2 4.9 -3.6 225.44 70.4 929.63 0
2131 3 5.7 -1.6 322.93 97.3 930.05 0
2131 4 20.2 9.5 363.61 108.3 931.94 0
2131 5 26.1 14 442.75 150.9 932.9 0
2131 6 33.5 20.6 535.76 70 932.11 0
2131 7 35.9 23 471.18 84.1 930.19 0
2131 8 34.4 21.9 409.29 134.8 928.23 0
2131 9 29.3 18.5 332.54 94.4 926.26 0
2131 10 22.4 11.9 210.47 37.2 926.63 0
2131 11 15.6 6.3 103.89 67.5 928.16 0
2131 12 1.2 -7.7 89.16 122.1 929.74 0
2132 1 -1.9 -10.2 119.75 77.2 929.06 0
2132 2 1.3 -7.2 178.9 66.7 929.63 0
2132 3 9.7 1.4 330.12 102.7 930.05 0
2132 4 18.6 7.9 382.24 118.7 931.94 0
2132 5 26.2 14.3 389.12 153.6 932.9 0
2132 6 29.3 17.3 490.9 67.9 932.11 0
2132 7 34.6 22.3 508.63 146.2 930.19 0
2132 8 31 20.4 449.69 218.2 928.23 0
2132 9 28.7 16.3 277.86 25.5 926.26 0
2132 10 20 12.5 157.07 136.6 926.63 0
2132 11 8.5 1.9 100.93 206.9 928.16 0
2132 12 5.9 -1.1 80.28 248.7 929.74 0
2133 1 7.4 -0.3 135.43 74.7 929.06 0
2133 2 3.9 -4.4 205.53 108.4 929.63 0
2133 3 6.4 -1.2 354.39 112.2 930.05 0
2133 4 18.1 7.1 462.05 23 931.94 0
2133 5 24.3 12.4 491.23 169.4 932.9 0
2133 6 31.1 18.6 470.2 131.8 932.11 0
2133 7 36.4 24.2 502.88 92.7 930.19 0
2133 8 32 21 461.54 98.3 928.23 0
2133 9 29.1 17.6 336.56 122.1 926.26 0
2133 10 22.8 11.7 194.04 95.6 926.63 0
2133 11 12 5 93.94 102.5 928.16 0
2133 12 4.9 -1.9 94.17 197.8 929.74 0
2134 1 -1.8 -10.4 148.55 92.8 929.06 0
2134 2 5.9 -2.7 211.28 69.7 929.63 0
2134 3 11.5 2.1 291.74 96.8 930.05 0
2134 4 17.4 6.8 358.89 97.3 931.94 0
2134 5 27 13.8 462.74 124.9 932.9 0
2134 6 34.4 21.2 547.01 77.2 932.11 0
2134 7 34.6 23 486.57 131 930.19 0
2134 8 33.2 21.5 419.92 44.4 928.23 0
2134 9 30.2 18.9 335.29 73.9 926.26 0
2134 10 24.2 11.4 193.95 25.7 926.63 0
2134 11 13.4 5.7 108.44 132.9 928.16 0
2134 12 1 -6.1 94.82 117.7 929.74 0
2135 1 0.4 -7.7 133.33 100.1 929.06 0
2135 2 5.6 -2.9 204.83 103 929.63 0
2135 3 6.9 0.1 340.61 122 930.05 0
2135 4 16.4 5.9 364.13 33.2 931.94 0
2135 5 26.7 13.6 461.32 80.2 932.9 0
2135 6 32.7 19.8 488.15 94.1 932.11 0
2135 7 34.7 22.9 486.04 70.1 930.19 0
2135 8 33.7 21.4 451.2 133.3 928.23 0
2135 9 26.8 15.2 321.6 58.7 926.26 0
2135 10 23.6 11.9 186.11 61.7 926.63 0
2135 11 12.6 4 125.53 122.6 928.16 0
2135 12 -2.5 -10.5 99.29 70.2 929.74 0
2136 1 1.2 -6.4 126.38 55.6 929.06 0
2136 2 6.1 -1.4 204.7 143 929.63 0
2136 3 7.4 -0.5 299.46 57.1 930.05 0
2136 4 16.8 6.3 363.04 144.4 931.94 0
2136 5 25.3 13.7 449.87 104.1 932.9 0
2136 6 30.7 17.9 518.89 99.6 932.11 0
2136 7 32.2 21.2 570.51 253.5 930.19 0
2136 8 32.1 22.3 443.61 227.1 928.23 0
2136 9 31.1 19.4 318.57 45.8 926.26 0
2136 10 23.5 11.8 181.71 26.8 926.63 0
2136 11 11.3 3 135.31 143.3 928.16 0
2136 12 3.7 -5 86.11 62.2 929.74 0
2137 1 3.9 -3.9 110.19 74.9 929.06 0
2137 2 6.6 -1.2 174.25 95.2 929.63 0
2137 3 9.1 1.4 315.2 129.6 930.05 0
2137 4 18 8.7 380.78 145.2 931.94 0
2137 5 28 15.3 418.14 177.3 932.9 0
2137 6 30.5 18.3 465.7 67.4 932.11 0
2137 7 36.4 23 523.52 40 930.19 0
2137 8 35.6 23.1 465.78 66.2 928.23 0
2137 9 30.9 18.9 353.39 122.7 926.26 0
2137 10 22.7 12.3 201.29 63.4 926.63 0
2137 11 12.4 3.6 116.69 94.1 928.16 0
2137 12 5.6 -2.1 89.61 77.7 929.74 0
2138 1 -0.2 -8.9 135.43 121.8 929.06 0
2138 2 3.3 -4.1 205.53 67.8 929.63 0
2138 3 6.9 -0.6 354.39 153.9 930.05 0
2138 4 16 5.5 462.05 92.4 931.94 0
2138 5 22.8 10.9 491.23 70.4 932.9 0
2138 6 30.2 17.2 470.2 135.2 932.11 0
2138 7 34.8 22.9 502.88 72.2 930.19 0
2138 8 32.2 21.7 461.54 127.8 928.23 0
2138 9 28.5 17 336.56 83.8 926.26 0
2138 10 20 10.1 194.04 57.2 926.63 0
2138 11 10.3 1.6 93.94 141.5 928.16 0
2138 12 2.4 -6.3 94.17 63.8 929.74 0
2139 1 -0.7 -8.6 146.99 167.5 929.06 0
2139 2 5.9 -1.8 218.35 161.6 929.63 0
2139 3 13.4 3.6 335.2 72.7 930.05 0
2139 4 14.1 3.7 433.87 64.1 931.94 0
2139 5 23.5 11 576.61 46.3 932.9 0
2139 6 29.9 17 515 109 932.11 0
2139 7 33.6 20.5 522.03 72.4 930.19 0
2139 8 31.7 20.1 465.47 121.8 928.23 0
2139 9 26.8 15.8 281.92 96.9 926.26 0
2139 10 19.4 10 215.82 72.1 926.63 0
2139 11 8.7 0.7 108.66 151 928.16 0
2139 12 1.7 -6.2 89.62 102.8 929.74 0
2140 1 6.5 -1.7 146.99 32.5 929.06 0
2140 2 5.5 -1.9 218.35 130.8 929.63 0
2140 3 9.9 2 335.2 101.6 930.05 0
2140 4 17.1 6.5 433.87 106.9 931.94 0
2140 5 26.5 13.9 576.61 99.2 932.9 0
2140 6 32.4 20 515 74 932.11 0
2140 7 34.9 22.1 522.03 67.3 930.19 0
2140 8 33.2 21.3 465.47 59.9 928.23 0
2140 9 30.2 18 281.92 90.2 926.26 0
2140 10 21.6 12 215.82 78.4 926.63 0
2140 11 8.5 -0.6 108.66 36.9 928.16 0
2140 12 2.9 -4.9 89.62 93.2 929.74 0
2141 1 1.4 -6.2 145.59 55 929.06 0
2141 2 4.1 -3.6 178 138.4 929.63 0
2141 3 8 1.3 328.23 103.2 930.05 0
2141 4 15.2 5.3 388.12 108 931.94 0
2141 5 24.1 11.9 445.87 191.8 932.9 0
2141 6 30.9 18.1 498.62 95.7 932.11 0
2141 7 37 24.4 420.71 89.9 930.19 0
2141 8 36.6 24.3 444.53 90.4 928.23 0
2141 9 28.2 17 349.94 113.5 926.26 0
2141 10 21.7 10.7 174.43 31.2 926.63 0
2141 11 13.2 6.1 130.18 123.9 928.16 0
2141 12 1.3 -4.9 98.89 200.7 929.74 0
2142 1 2.9 -4.9 126.38 124.8 929.06 0
2142 2 1.8 -5.4 204.7 126.4 929.63 0
2142 3 6.5 -1.6 299.46 98.6 930.05 0
2142 4 16.2 5.6 363.04 100.7 931.94 0
2142 5 23.9 12 449.87 137.5 932.9 0
2142 6 32 19 518.89 75.9 932.11 0
2142 7 33.6 21.8 570.51 248.2 930.19 0
2142 8 32.7 21.7 443.61 93.6 928.23 0
2142 9 29.4 17.4 318.57 85.3 926.26 0
2142 10 21.7 10.3 181.71 61.2 926.63 0
2142 11 7.7 -0.1 135.31 61.1 928.16 0
2142 12 2.6 -5.3 86.11 139.3 929.74 0
2143 1 3.3 -4.6 126.38 109 929.06 0
2143 2 7.4 0.1 204.7 131.8 929.63 0
2143 3 11.9 2.4 299.46 92.1 930.05 0
2143 4 17.6 7.2 363.04 129.8 931.94 0
2143 5 27.8 15.2 449.87 72.1 932.9 0
2143 6 34.6 21.2 518.89 62 932.11 0
2143 7 36.1 23.6 570.51 63.3 930.19 0
2143 8 33.1 21.8 443.61 149.8 928.23 0
2143 9 28.9 17.2 318.57 82.2 926.26 0
2143 10 22.5 11.5 181.71 54.6 926.63 0
2143 11 14.4 6.8 135.31 68.1 928.16 0
2143 12 6.2 -1.3 86.11 117.1 929.74 0
2144 1 0.9 -7.9 126.11 96.8 929.06 0
2144 2 3.5 -4.6 203.43 81.9 929.63 0
2144 3 3.5 -3.9 334.9 106.8 930.05 0
2144 4 18.4 7.6 439.63 139.7 931.94 0
2144 5 27.5 13.9 514.57 68 932.9 0
2144 6 33.2 18.9 447.16 49 932.11 0
2144 7 36.6 25.1 469.89 77.1 930.19 0
